,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
41436,917e815e734e27d699a971dcbac12e9e,976946c1110d0d9c0a7c5bfd41de8560,delivered,2017-09-16 17:28:52,2017-09-16 17:44:25,2017-09-19 21:27:01,2017-10-02 17:42:42,2017-10-06 00:00:00,2017-09-16,2017-09
41472,9b34a8b59a65874925bc12d1551e5256,647535c47e49dbf4e21ee0c3c2ddd2ac,delivered,2017-09-27 10:43:12,2017-09-27 10:56:27,2017-09-28 17:43:41,2017-10-17 15:28:57,2017-11-01 00:00:00,2017-09-27,2017-09
41476,ce22ba2aeac996a236980d5412bcfcdd,05a0155e6ea734e7656dd0d7dbc42594,delivered,2017-09-28 15:23:02,2017-09-28 15:35:25,2017-10-04 16:16:07,2017-10-09 18:02:47,2017-10-20 00:00:00,2017-09-28,2017-09
41518,dceff4e9cefb999404dd921642d20111,cc3f92b228ae744c6082f549933ab3aa,delivered,2017-09-11 15:01:29,2017-09-11 15:15:24,2017-09-12 16:43:50,2017-09-15 20:32:23,2017-10-02 00:00:00,2017-09-11,2017-09
41525,cc72b624a933eb793860926532309a7e,38cc52f8089ad38971b6dfc26a3033ba,delivered,2017-09-24 16:54:37,2017-09-26 03:56:29,2017-09-26 19:24:53,2017-09-28 13:18:51,2017-10-10 00:00:00,2017-09-24,2017-09
41538,24a932502d06dc904c0af783af68fda2,744c8cf8f12ba49a474983e3bfd71c30,delivered,2017-09-27 20:37:58,2017-09-27 20:56:26,2017-09-28 16:53:49,2017-10-06 22:53:56,2017-10-24 00:00:00,2017-09-27,2017-09
41592,8554cb37f7158cb0b082a841d24a4589,788e845925ff64c9df5d8ba40e28cf50,delivered,2017-09-01 18:40:44,2017-09-13 21:58:04,2017-09-04 19:12:19,2017-09-08 20:07:45,2017-10-02 00:00:00,2017-09-01,2017-09
41616,306c38865a76ef1bcf4c98ed5f235673,9a257eee27282e867628ed2c04b03cf7,shipped,2017-09-12 08:41:07,2017-09-12 08:50:22,2017-09-15 21:07:34,,2017-09-25 00:00:00,2017-09-12,2017-09
41634,b41615b1708e1ff9df91b0cd0f6fdffa,2fe77f33727918b1d8fa3e990d4967ac,delivered,2017-09-28 17:34:28,2017-09-28 17:49:35,2017-10-02 18:55:57,2017-10-10 20:02:46,2017-10-24 00:00:00,2017-09-28,2017-09
41640,12d9723638a09350ec19ea8d66073249,13d6935a154e88a19cec61280ff67217,delivered,2017-09-01 20:05:31,2017-09-01 22:25:46,2017-09-04 20:51:14,2017-09-11 19:37:55,2017-09-20 00:00:00,2017-09-01,2017-09
41646,8e3c9254e32eaf71c2212f6cebdc24f7,873bfa2a703bc5d760b93ea19968b098,delivered,2017-09-06 11:44:23,2017-09-06 11:55:21,2017-09-08 17:41:39,2017-09-19 18:32:33,2017-09-29 00:00:00,2017-09-06,2017-09
41688,bcafe5369145806f5c012da26c496a39,e283e924531a3ed4cfea8c4bf3b680e3,delivered,2017-09-07 08:14:06,2017-09-07 08:25:17,2017-09-11 15:47:34,2017-09-18 20:27:28,2017-09-27 00:00:00,2017-09-07,2017-09
41708,0990523dcb57830447203c2e6d8804d0,2c143a285d05f7ed636955c1487082dc,delivered,2017-09-16 09:34:01,2017-09-19 04:05:55,2017-09-19 17:13:00,2017-09-25 20:10:15,2017-10-11 00:00:00,2017-09-16,2017-09
41742,39d92c90ecacf0e6411af62b7bcabe17,0a1be8bb3e919bc8876626808609a2af,delivered,2017-09-05 17:36:41,2017-09-05 18:24:06,2017-09-09 13:27:47,2017-09-15 19:17:40,2017-09-27 00:00:00,2017-09-05,2017-09
41763,fe8c0bf415cf9f05b4f32539a80f83fa,665c34ff341e053c821487e3f9431206,delivered,2017-09-24 20:37:43,2017-09-24 20:50:12,2017-09-25 19:21:14,2017-09-28 22:47:45,2017-10-17 00:00:00,2017-09-24,2017-09
41764,5a1e68cff39cc1d5fd759db90a366caa,c4622e15ef4017b5ead56fb99dd5e4ea,delivered,2017-09-18 22:47:49,2017-09-18 23:03:26,2017-09-19 18:48:39,2017-09-28 20:18:16,2017-10-10 00:00:00,2017-09-18,2017-09
41795,865877542f1840626ccdfc88e0b74684,f77832be216ca2601a6f6acff4ed12d4,delivered,2017-09-25 14:47:55,2017-09-25 15:25:18,2017-09-27 15:35:40,2017-10-09 19:38:24,2017-10-25 00:00:00,2017-09-25,2017-09
41804,1ea3e66a79abe98744817178ba99da82,0f4cb25f0bdd927c3313960e2e3d3f75,delivered,2017-09-18 11:23:52,2017-09-19 06:35:14,2017-09-19 17:41:32,2017-09-25 19:17:54,2017-10-04 00:00:00,2017-09-18,2017-09
41812,3302991f59df38b26cebf1c9eebd75bc,068a8b4a0920dea641b65c336be22575,delivered,2017-09-26 23:27:41,2017-09-26 23:49:16,2017-10-03 19:45:11,2017-10-14 20:39:44,2017-10-24 00:00:00,2017-09-26,2017-09
41821,1ca74ef1a063b31008ef4af64cdaa485,bacfd6acca2b3560dba225f481256b45,delivered,2017-09-11 22:48:26,2017-09-11 23:03:55,2017-09-13 19:27:51,2017-09-16 16:49:55,2017-10-03 00:00:00,2017-09-11,2017-09
41850,1ea761b9a18c1852e0121350bee432a5,23b6b5f54a6b751bcdf1013a8aa3e1da,delivered,2017-09-19 16:04:42,2017-09-19 16:15:18,2017-09-20 18:04:03,2017-09-22 22:28:28,2017-10-05 00:00:00,2017-09-19,2017-09
41868,3236504a0e2b1bceb65d32a38f5d79a9,6f0351a1bc68f11b955a7620f251c8ba,delivered,2017-09-15 20:54:31,2017-09-15 21:04:14,2017-09-18 20:32:42,2017-09-20 13:00:37,2017-09-27 00:00:00,2017-09-15,2017-09
41869,2e2b499ad1ed9178bdd1cdb83f3f6000,51bb4e7ac0c888104aecba5a46ec01b1,delivered,2017-09-01 10:13:27,2017-09-01 10:25:43,2017-09-04 19:36:34,2017-09-12 16:21:24,2017-09-20 00:00:00,2017-09-01,2017-09
41959,2279e81e4cfd1c590ccbc2e0b9c1b90b,612c2e9ac0cdc41ded0c67720f8587d0,delivered,2017-09-20 22:10:16,2017-09-22 04:10:11,2017-09-22 19:22:21,2017-10-11 18:22:27,2017-10-17 00:00:00,2017-09-20,2017-09
41990,150161e8b962f031342e9bdf81e414b5,62da25df6b23b7d0b851e21877179db4,shipped,2017-09-29 06:48:03,2017-09-29 07:05:06,2017-10-03 16:14:43,,2017-10-24 00:00:00,2017-09-29,2017-09
42011,1ab115802be10ff22d8907afe81ba5b0,ba43fce88d51851ce5448562ea461800,delivered,2017-09-28 12:59:00,2017-09-30 02:28:36,2017-10-04 17:17:51,2017-10-10 23:32:51,2017-10-23 00:00:00,2017-09-28,2017-09
42053,c49df0876643772fc41aa1bd470fe6e5,2be3fb811dc248c1a492b00121776c9b,delivered,2017-09-10 11:32:32,2017-09-10 11:45:15,2017-09-12 20:12:05,2017-09-22 20:39:50,2017-09-29 00:00:00,2017-09-10,2017-09
42067,84266e419db22394dc87bd8c110770fd,b33923ca54abf989404d44416b4b825d,delivered,2017-09-13 20:56:53,2017-09-13 21:05:49,2017-09-18 21:47:32,2017-10-02 18:27:51,2017-10-03 00:00:00,2017-09-13,2017-09
42073,086928951ba74a6682919fc942c458d0,2ecd7b05e49716f5a4efb5aa0f4cc899,delivered,2017-09-15 03:48:04,2017-09-19 04:04:22,2017-09-21 15:09:16,2017-10-07 13:11:58,2017-10-11 00:00:00,2017-09-15,2017-09
42113,223ef7962a63cdbd408657fad00148ab,921380904189852610a023818c7706ed,delivered,2017-09-16 23:13:14,2017-09-17 01:10:24,2017-09-21 14:46:15,2017-09-27 17:07:02,2017-10-10 00:00:00,2017-09-16,2017-09
42154,ab77be4cf9bf132ca4d82049e786e528,860ac166573be76ffb00c3e483892094,delivered,2017-09-16 21:10:54,2017-09-19 03:43:56,2017-09-20 16:09:21,2017-09-29 21:27:36,2017-10-06 00:00:00,2017-09-16,2017-09
42157,6b06cff56425b758a3a3c4746439859b,06c5f9cdb14fd3898e53f945a3e903e0,delivered,2017-09-25 13:54:55,2017-09-25 14:06:11,2017-09-27 15:55:30,2017-10-18 13:43:17,2017-10-19 00:00:00,2017-09-25,2017-09
42190,4384784d5523bb60e52390503d3c2789,66e142543f92067ea3bd1f529c570aac,delivered,2017-09-12 08:48:02,2017-09-13 03:30:23,2017-09-15 00:12:09,2017-09-26 20:06:00,2017-10-02 00:00:00,2017-09-12,2017-09
42201,75c65b37911c3543a4efd45a45ee4a92,037fefe4072b01df6c29d233b2196a23,delivered,2017-09-07 18:27:27,2017-09-07 18:35:11,2017-09-08 21:04:36,2017-09-26 16:18:19,2017-09-28 00:00:00,2017-09-07,2017-09
42211,e8dbddc8a7fd19aaf321cf4e7b00c787,acc4ae9fbacf44ef153b5a5d9906f0d5,delivered,2017-09-15 16:48:18,2017-09-15 17:55:16,2017-09-21 15:18:55,2017-09-22 14:42:23,2017-09-27 00:00:00,2017-09-15,2017-09
42257,0921c97280957af14f02d430cac48a5c,936822bc2c34c35500bbe714445c0299,delivered,2017-09-27 12:57:31,2017-09-28 02:49:35,2017-09-29 20:35:00,2017-10-19 14:36:01,2017-10-23 00:00:00,2017-09-27,2017-09
42272,bf855e7e3d03c67755603ee3ec6f740a,435da3cfae7de29e026be458763a4981,delivered,2017-09-17 11:15:26,2017-09-17 11:30:20,2017-09-20 21:16:04,2017-10-10 22:57:51,2017-10-09 00:00:00,2017-09-17,2017-09
42292,3438e39477d8c19d943ac5353b6e9f64,02994cfcf9430e156fff3d862bdb2721,delivered,2017-09-14 07:17:19,2017-09-14 07:30:14,2017-09-14 19:39:50,2017-09-20 15:36:27,2017-10-04 00:00:00,2017-09-14,2017-09
42300,c3d9140aabd7042153131a1e69fc6bd9,c52983bd267afbbeef81821675b3bf2b,delivered,2017-09-30 18:33:56,2017-09-30 18:58:01,2017-10-02 14:04:24,2017-10-13 23:33:59,2017-11-06 00:00:00,2017-09-30,2017-09
42313,6a7dad3734ef2c19df2e8739e4ba0e77,f13780f02c055f61a1d754d88aa1711b,delivered,2017-09-14 14:38:04,2017-09-14 14:50:18,2017-09-19 15:29:52,2017-09-25 22:18:08,2017-09-26 00:00:00,2017-09-14,2017-09
42351,2610d02cf7ff695863673e09146bdb67,d559dc84324405217e129c2448f7b1d5,delivered,2017-09-21 14:27:11,2017-09-23 02:15:23,2017-09-27 18:00:46,2017-10-03 19:42:37,2017-10-23 00:00:00,2017-09-21,2017-09
42413,d32fbb7b9c7d393b293c80e66091ee4b,66538c9da66571088de88815faa7ee9a,delivered,2017-09-10 15:33:23,2017-09-10 15:45:19,2017-09-11 12:08:37,2017-09-15 17:11:32,2017-09-28 00:00:00,2017-09-10,2017-09
42426,b534c927d5cb15838b514c99f1c8d94d,a58973d74af74554a3396964dc19c1ae,shipped,2017-09-29 20:51:26,2017-09-29 21:04:27,2017-10-02 20:57:27,,2017-11-01 00:00:00,2017-09-29,2017-09
42433,28e0151b51b38a4a0d48b6a3a430d9ae,91190cc48801929bec7ff38d04fbce23,delivered,2017-09-25 16:06:10,2017-09-27 02:56:33,2017-10-04 19:34:58,2017-10-09 20:12:22,2017-10-18 00:00:00,2017-09-25,2017-09
42455,0d34e6a3adf3e9167496b8fa889d5ccc,05bb80c9fba6fc0da5275b5876f10ecc,delivered,2017-09-13 13:02:14,2017-09-15 02:10:27,2017-09-15 21:15:41,2017-09-26 13:33:24,2017-10-11 00:00:00,2017-09-13,2017-09
42470,856fc8f6f0843d1f0de271cfd64e6cc4,5435eb14eff6770bf45a7fcecc5c8566,delivered,2017-09-20 10:26:07,2017-09-20 10:37:22,2017-09-25 21:33:51,2017-10-05 20:48:11,2017-10-17 00:00:00,2017-09-20,2017-09
42482,4bbe949608f669144f0db3f8cde75cd7,e23f90c411de6df260df42b05c1d4732,unavailable,2017-09-05 14:22:59,2017-09-13 11:10:20,,,2017-10-09 00:00:00,2017-09-05,2017-09
42512,8bd12086c17f907dac130fd1c5f653e6,3d305a1394250078ad10531a49806a59,delivered,2017-09-26 08:58:10,2017-09-27 03:05:45,2017-09-27 13:27:17,2017-10-05 21:52:39,2017-10-24 00:00:00,2017-09-26,2017-09
42516,9fed05363dd3f86fd9d02514224c4318,4798084378cadd5f1edcebb6b465c054,delivered,2017-09-04 11:13:25,2017-09-04 11:25:19,2017-09-05 18:51:55,2017-09-06 16:35:58,2017-09-15 00:00:00,2017-09-04,2017-09
42541,5bb8b0cbc3b9c8785096b10b128bac52,267857a70e88ed1fc513cac53030a5fc,delivered,2017-09-13 22:47:51,2017-09-13 23:04:02,2017-09-14 18:09:31,2017-09-28 15:49:19,2017-10-02 00:00:00,2017-09-13,2017-09
42582,3f752ac8c1676fac14b0fdc9dc26539a,b16a61e395ede9e74b3669fe52db7125,delivered,2017-09-14 18:31:18,2017-09-16 02:50:40,2017-09-18 18:27:30,2017-09-19 20:27:38,2017-09-26 00:00:00,2017-09-14,2017-09
42586,c526aa9189a06bf511e79dbc0e0e70b9,2d5961372f483e6ca5478477d3289a14,delivered,2017-09-02 21:35:32,2017-09-04 08:05:45,2017-09-04 22:33:00,2017-09-12 16:37:57,2017-09-26 00:00:00,2017-09-02,2017-09
42635,287c462ead09774c011914051703ece9,ea39b3f7639ee01f3190b0e04333cc09,delivered,2017-09-17 15:12:39,2017-09-17 15:27:57,2017-09-18 18:44:02,2017-09-26 20:55:33,2017-10-05 00:00:00,2017-09-17,2017-09
42648,ea3f7480344322038931bca4a6e6f858,4a5c983ae0de5e491993c8038e2f369d,delivered,2017-09-27 11:04:16,2017-09-28 03:05:23,2017-09-28 21:13:01,2017-10-08 17:14:22,2017-10-20 00:00:00,2017-09-27,2017-09
42668,afa75f5067298240b2038958cf0010d4,0d51b66355960ac7993febfc3755e876,delivered,2017-09-04 20:44:36,2017-09-05 20:50:16,2017-09-06 19:33:21,2017-09-18 12:20:33,2017-10-02 00:00:00,2017-09-04,2017-09
42721,fbc5d211d0c021def45daa17a0d271ba,da97d12c6f90c983ae3d35f42d1bf2ce,delivered,2017-09-11 15:17:10,2017-09-11 15:30:18,2017-09-14 22:52:37,2017-09-15 20:02:45,2017-09-26 00:00:00,2017-09-11,2017-09
42800,11200294ab90161f54f7effdea8d9466,389dfb5774ff4738514d05e7165f172e,delivered,2017-09-20 12:26:50,2017-09-20 12:37:58,2017-09-20 19:08:15,2017-09-25 14:13:38,2017-10-17 00:00:00,2017-09-20,2017-09
42810,449654c058a6cc5502474ed6694b181a,795a8cf14d716bc5aeae503986bd401d,delivered,2017-09-01 12:18:38,2017-09-01 12:30:16,2017-09-01 18:24:28,2017-10-02 21:09:27,2017-09-29 00:00:00,2017-09-01,2017-09
42822,7ec273502855ec6b503c931eda7b3875,50c6ee98bd317f60e4680b99ec3e0068,shipped,2017-09-23 14:25:29,2017-09-23 14:35:08,2017-09-28 21:20:06,,2017-10-19 00:00:00,2017-09-23,2017-09
42847,f491c8a7d687daaf24c15726af6477b7,f694b9863f4fb1282edf4758847ca86f,delivered,2017-09-05 14:30:22,2017-09-05 14:43:54,2017-09-05 21:22:32,2017-09-06 19:54:58,2017-09-18 00:00:00,2017-09-05,2017-09
42864,15764eae87fb040c4ce2bf75f6670a77,ee2d4819ce761bd16ca6692f879caf14,delivered,2017-09-28 21:20:56,2017-09-28 21:28:23,2017-10-04 10:48:50,2017-10-10 17:33:21,2017-10-23 00:00:00,2017-09-28,2017-09
42882,0d66368d8615f7b306db970f3ba475ee,d5c4b58a55c169788888d911886912ac,delivered,2017-09-10 10:18:06,2017-09-10 10:30:28,2017-09-11 15:18:05,2017-09-12 22:39:39,2017-09-21 00:00:00,2017-09-10,2017-09
42909,d5027313478d5f0f54b719e6f96d095f,44b6e4637c442ca2e33a5fc2b9b7a339,delivered,2017-09-27 10:03:01,2017-09-27 10:14:22,2017-09-29 16:58:49,2017-10-03 20:43:40,2017-10-19 00:00:00,2017-09-27,2017-09
42921,7907fd0ffa8e1d3235f7d764ac286263,d50290d0ac6382f5ed302613d03548f2,delivered,2017-09-19 10:26:27,2017-09-20 02:24:25,2017-09-20 21:43:52,2017-10-04 16:41:45,2017-10-18 00:00:00,2017-09-19,2017-09
42925,9b31411d9c1c41009017a1c0a06ce069,090714c98b63c1520d2e5150bf6c4f5c,delivered,2017-09-09 22:45:28,2017-09-09 22:55:19,2017-09-12 16:13:54,2017-09-21 18:08:33,2017-09-29 00:00:00,2017-09-09,2017-09
42926,ded9b5ad95de67a5c760e7941c8309c1,af53cb36eff709464404f2d00c290c41,delivered,2017-09-12 12:34:13,2017-09-13 03:25:01,2017-09-14 19:59:39,2017-09-27 16:58:08,2017-10-31 00:00:00,2017-09-12,2017-09
42933,c7ede3b9252c5a1829219f21817a846c,230000e13e6a4b51c5ffa72c79cf9dcd,delivered,2017-09-29 14:44:17,2017-09-29 14:56:13,2017-09-29 20:14:41,2017-10-07 00:09:55,2017-10-17 00:00:00,2017-09-29,2017-09
42943,be5d9df3cb44dbb469a80581ede808a2,353aa71e2ad73b4ef96748be41c1b9e0,delivered,2017-09-08 11:27:46,2017-09-12 04:50:36,2017-09-14 20:09:45,2017-09-19 16:20:13,2017-10-03 00:00:00,2017-09-08,2017-09
43004,37d13d0bfc39d14f3e61c410340c93ae,61e0a1c860e5435b337e567bd32e21ea,delivered,2017-09-30 14:06:32,2017-09-30 14:24:34,2017-10-03 17:26:28,2017-10-10 18:33:24,2017-11-06 00:00:00,2017-09-30,2017-09
43062,b910a2d8eecd9eded28fdfc3cbb94880,3878b9708e39846aa91e7305e9baa2ee,delivered,2017-09-29 19:16:52,2017-09-29 19:28:15,2017-10-03 15:42:45,2017-10-06 17:29:10,2017-10-17 00:00:00,2017-09-29,2017-09
43123,a2a3400730e376777caa534221041eff,e82b93848d97d5852b8488ca2d5d5ac5,delivered,2017-09-07 11:23:18,2017-09-07 11:35:13,2017-09-08 15:36:00,2017-09-18 21:20:03,2017-10-03 00:00:00,2017-09-07,2017-09
43134,24b4c4cdd87c3e1f9b31b96ea5422f22,3654eb0827f9bede2a248b9cbe78a88e,delivered,2017-09-03 09:43:43,2017-09-03 09:55:14,2017-09-04 20:53:07,2017-09-08 22:22:21,2017-10-05 00:00:00,2017-09-03,2017-09
43151,ef79852572532629bfd78b06d07055c5,bcea3f0d7933adb96e4d72568d386cf4,delivered,2017-09-24 19:34:44,2017-09-24 19:50:15,2017-09-27 14:47:15,2017-10-09 19:14:38,2017-10-26 00:00:00,2017-09-24,2017-09
43171,5bc73b0c41be139e802a0e8f361713db,dda04be43f0a159e1f18f6d2d77f69f3,delivered,2017-09-14 21:54:29,2017-09-14 22:08:21,2017-09-27 19:02:54,2017-10-06 20:52:25,2017-10-11 00:00:00,2017-09-14,2017-09
43204,c7528ad3eeabc9fee6d6839e687f69dc,4d6aab311eb3e1bb0a54b3d0c575fcf0,delivered,2017-09-29 21:38:32,2017-09-29 21:49:26,2017-10-03 14:04:57,2017-11-10 21:46:56,2017-11-08 00:00:00,2017-09-29,2017-09
43220,779e0845b9e541376ce3e8120c548cb7,669a095be23ecbe06b337b39888bc61b,delivered,2017-09-30 18:43:29,2017-10-02 09:14:10,2017-10-02 17:52:31,2017-10-16 23:03:32,2017-10-24 00:00:00,2017-09-30,2017-09
43256,ab5f90eadc79573fb310e7c66e05ae19,6637874c14404b65a5c59c8ab576c86d,delivered,2017-09-16 18:44:09,2017-09-19 04:04:12,2017-09-21 17:13:00,2017-09-22 21:26:06,2017-09-28 00:00:00,2017-09-16,2017-09
43283,637143b11a1b8c86d9e349f19ee9a1f5,a964217c2db4ee749319d2a502939db7,delivered,2017-09-18 23:42:04,2017-09-20 02:36:34,2017-09-25 19:43:33,2017-09-29 23:07:55,2017-10-05 00:00:00,2017-09-18,2017-09
43289,cab08f0417a702d0f4782ec02356a4ac,f4b4417d306cbf8c55ea65c89d0261f7,delivered,2017-09-30 18:54:53,2017-10-03 04:28:12,2017-10-03 18:54:12,2017-10-30 12:37:42,2017-11-01 00:00:00,2017-09-30,2017-09
43348,c6c99f96854560866a50760e74aca378,bab6906c7c63a27077966732873c1664,delivered,2017-09-05 10:39:08,2017-09-08 08:24:25,2017-09-08 18:40:00,2017-09-20 20:38:56,2017-09-28 00:00:00,2017-09-05,2017-09
43403,c8da096eda1ac468af162c20d2621512,9efa7053d9ef72088e2750da1f3fc79a,delivered,2017-09-20 12:37:35,2017-09-20 12:50:22,2017-09-20 18:31:53,2017-09-21 17:48:17,2017-10-05 00:00:00,2017-09-20,2017-09
43404,c8fe12f276a71635e2f929eac9d2d21e,e7a1ded8a16fdf3a7676b01a71d55b78,delivered,2017-09-22 11:57:46,2017-09-22 12:10:16,2017-09-28 15:27:57,2017-10-05 20:05:24,2017-11-21 00:00:00,2017-09-22,2017-09
43409,91c7af31bbff981f2530987c8d5d5ae2,01295bcfd2311c7b510c4c697f82b6be,delivered,2017-09-17 19:18:54,2017-09-17 19:30:22,2017-09-19 16:18:59,2017-10-13 11:42:21,2017-10-05 00:00:00,2017-09-17,2017-09
43428,c594bf7ad43d43c22b3b2646d12d729b,dc2fdac2ca146528f3a1f55dedf31a3d,delivered,2017-09-14 19:06:30,2017-09-14 19:24:47,2017-09-18 17:57:39,2017-09-26 20:37:54,2017-10-03 00:00:00,2017-09-14,2017-09
43458,a6288d192f3399f630e89e96f1079cf2,4c8e99eccf20fa3de5ce6e85e1a3e825,delivered,2017-09-28 12:20:16,2017-09-28 12:28:29,2017-09-29 16:08:11,2017-10-07 16:54:04,2017-10-16 00:00:00,2017-09-28,2017-09
43470,cc02601c19d68cb1a4cde5a11aec694e,751a05b324683e65537d345c3933a9de,delivered,2017-09-10 00:06:13,2017-09-10 00:30:19,2017-09-11 19:38:54,2017-09-14 16:58:06,2017-09-28 00:00:00,2017-09-10,2017-09
43478,8a3a8f42d50b55a791a051a19d856c6c,778aed33f729f0922a13de9642c9443b,delivered,2017-09-06 13:09:28,2017-09-07 13:23:27,2017-09-08 18:57:21,2017-09-15 21:19:55,2017-10-04 00:00:00,2017-09-06,2017-09
43539,269fb3a37e10ad284ed9ca4a34c32d09,4dc2037d51777db6a431a91905bcd7be,delivered,2017-09-25 22:51:01,2017-09-26 22:56:15,2017-09-27 16:19:41,2017-10-09 17:26:06,2017-10-24 00:00:00,2017-09-25,2017-09
43549,0a0f50037a1e1b7c239ac621dbd8a03e,c2579cd66fcac7efdbaef0470cc52602,delivered,2017-09-25 14:34:48,2017-09-26 03:28:22,2017-09-28 20:45:34,2017-10-02 18:45:18,2017-10-17 00:00:00,2017-09-25,2017-09
43575,72803a35d778ec37f2abb88ea76620c7,c44422babe212ae76af23f84780bde04,delivered,2017-09-25 13:18:00,2017-09-25 13:30:14,2017-09-27 19:58:57,2017-10-06 21:43:53,2017-10-20 00:00:00,2017-09-25,2017-09
43597,0d6095ca2592bbcc590d4954e29c7924,484c23c17814d32b3a6f86d0950336df,delivered,2017-09-30 10:05:18,2017-09-30 10:14:13,2017-10-03 15:10:25,2017-10-09 21:14:13,2017-10-25 00:00:00,2017-09-30,2017-09
43624,75a935207305c1dd6146a8012323cad9,298e006b4f9a1e7215f43688774dab37,delivered,2017-09-13 08:00:50,2017-09-13 08:24:40,2017-09-15 18:37:57,2017-09-16 15:37:51,2017-09-25 00:00:00,2017-09-13,2017-09
43634,78f0db6f25f112d1100e8d940a643fd5,6640f3a3b636cc90633936c9ce48b128,delivered,2017-09-03 17:18:48,2017-09-03 17:30:18,2017-09-05 13:38:02,2017-09-18 21:07:51,2017-09-27 00:00:00,2017-09-03,2017-09
43636,5e9b8f318db11da788bebae8b16069f0,e7082e0b1945d3cc085fe1b57f7e389a,delivered,2017-09-12 22:00:32,2017-09-12 22:15:28,2017-09-13 20:54:45,2017-09-15 15:24:39,2017-09-29 00:00:00,2017-09-12,2017-09
43698,b68c121f5fc81ef3aedc751e4f53987c,48911e9294217f3585fe97d3fe278e0c,delivered,2017-09-15 14:48:02,2017-09-15 14:55:27,2017-09-18 22:14:37,2017-09-28 20:27:01,2017-10-05 00:00:00,2017-09-15,2017-09
43704,19eab825a1c06f76aa724771ac4db143,2f44de5a6887ace186c43b3d92c0176f,delivered,2017-09-06 10:22:02,2017-09-06 10:37:34,2017-09-06 16:48:03,2017-09-12 16:42:24,2017-09-28 00:00:00,2017-09-06,2017-09
43761,114c9407eb2b873d07c1b3bf91e35a9c,df11cc9c942c7f07da39b38148fd5205,delivered,2017-09-12 14:38:24,2017-09-12 14:50:27,2017-09-13 13:10:22,2017-10-16 18:38:57,2017-10-06 00:00:00,2017-09-12,2017-09
43763,15bc08d16e46d4a0586df8dfdd1ed60d,e8ed13a7d30ea447608bad258f7b82d3,delivered,2017-09-18 22:08:37,2017-09-18 22:15:16,2017-09-19 17:13:01,2017-09-22 17:44:42,2017-10-11 00:00:00,2017-09-18,2017-09
43774,6093172628144fc06ee4548601a91c65,e7c7f5bccd9e0656edb0d14537773b8a,invoiced,2017-09-10 19:50:03,2017-09-11 19:55:20,,,2017-10-09 00:00:00,2017-09-10,2017-09
43795,58e6ef7e9c38880c8ae060d871c2c7a2,f4ebbed99d7c749c44024de349f73c9a,delivered,2017-09-30 15:15:11,2017-09-30 15:28:16,2017-10-05 16:43:14,2017-10-26 22:03:17,2017-10-27 00:00:00,2017-09-30,2017-09
43886,75eb778608f606e7f4b3cbf2092be146,95b0e44cb4e131ade1701e243dbb340a,delivered,2017-09-10 09:22:43,2017-09-10 09:35:08,2017-09-11 17:31:47,2017-09-15 16:12:04,2017-10-02 00:00:00,2017-09-10,2017-09
43910,225f6489f45108e98290969c71097baf,b793fbd5689d463bc149ed882d44c6d2,delivered,2017-09-16 20:44:37,2017-09-19 03:30:27,2017-09-19 17:13:00,2017-09-25 19:13:49,2017-10-06 00:00:00,2017-09-16,2017-09
43921,84af086627ce9dba6fc470fb3d899de9,19a1ee6281954bc639ea12d7947677fd,delivered,2017-09-10 11:26:47,2017-09-10 11:35:20,2017-09-18 16:42:07,2017-09-20 19:39:51,2017-09-27 00:00:00,2017-09-10,2017-09
43934,7a1616110b24cfd12bdec238b385ec42,302a3f8652538ced8174696427526775,delivered,2017-09-19 23:49:48,2017-09-21 03:04:36,2017-09-21 13:42:14,2017-10-02 13:48:01,2017-10-10 00:00:00,2017-09-19,2017-09
44000,5e7f9ee66e56d354635709fe765e845c,f43286f8e58ceb554beb28e9f3635a02,delivered,2017-09-24 08:53:40,2017-09-26 04:07:20,2017-09-27 20:08:13,2017-10-02 14:07:38,2017-10-24 00:00:00,2017-09-24,2017-09
44003,d9eb574d9db751d3a86c7bf179ec2853,6e4a291496a89ec1ae2da5eec9d81183,delivered,2017-09-12 14:29:16,2017-09-13 14:35:20,2017-09-19 15:52:39,2017-09-26 21:51:48,2017-10-05 00:00:00,2017-09-12,2017-09
44034,5a0aef62fed458de537f3edb8501befd,23dadcb549445fa5e15d7bc5cdf682aa,delivered,2017-09-07 20:02:36,2017-09-07 20:10:31,2017-09-08 18:32:28,2017-09-16 17:47:51,2017-09-29 00:00:00,2017-09-07,2017-09
44040,e1d1213b6608018866541300bc7e095c,0a1bd304aedee91a65a9692e70d91998,delivered,2017-09-18 12:21:43,2017-09-18 12:30:20,2017-09-19 17:12:59,2017-09-28 16:48:05,2017-10-09 00:00:00,2017-09-18,2017-09
44042,0e81d9aa94c69d14faa155f1a91ed4ff,ee2df44c9c465039e4d893c20edc1151,delivered,2017-09-29 23:16:29,2017-09-30 23:28:29,2017-10-06 20:22:03,2017-10-23 22:57:45,2017-11-01 00:00:00,2017-09-29,2017-09
44050,81c277d38bfc8beca560a53fac3646f5,1748b9f945e5b64b45417d766da4e07f,delivered,2017-09-11 21:36:12,2017-09-11 21:50:14,2017-09-13 15:07:39,2017-09-14 18:32:30,2017-09-21 00:00:00,2017-09-11,2017-09
