,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
62826,83d7b724f28ef0f880eea4d34980fce6,0fb56b1a2ceaf968adbf6fa86bf080db,delivered,2018-08-09 09:11:18,2018-08-09 09:25:13,2018-08-10 14:33:00,2018-08-13 21:03:57,2018-08-16 00:00:00,2018-08-09,2018-08
62830,3c3b5a515dbd753a7d18c009be59f57c,a9724796025983a341f8ed1fa6165cf9,delivered,2018-08-02 18:25:40,2018-08-02 19:30:43,2018-08-03 13:57:00,2018-08-08 16:18:48,2018-08-20 00:00:00,2018-08-02,2018-08
62878,5c6684343f4ff2229622ce4745a49788,58411c0028a9921d0e283e69ac0e3076,delivered,2018-08-08 17:00:52,2018-08-08 17:10:17,2018-08-10 13:30:00,2018-08-14 22:08:31,2018-08-17 00:00:00,2018-08-08,2018-08
62893,baa821bd1dbd5c6d31c9b1c68f760b8b,cc3f0f9c25480b83c834bf8af1435a29,delivered,2018-08-24 13:23:32,2018-08-24 13:44:29,2018-08-29 14:31:00,2018-08-30 22:38:52,2018-08-31 00:00:00,2018-08-24,2018-08
62951,54745af3cd64e980bb671452c9b01d15,0058153a752ee674162564afb1191d25,delivered,2018-08-17 13:13:21,2018-08-17 14:30:20,2018-08-20 15:21:00,2018-08-27 17:51:49,2018-08-29 00:00:00,2018-08-17,2018-08
62967,f13d94766ba74161d06ddd6d90050ce3,e4fcb0ddd691075c50298854a361c363,shipped,2018-08-04 18:44:12,2018-08-04 19:04:14,2018-08-06 11:51:00,,2018-08-10 00:00:00,2018-08-04,2018-08
62974,0e0170b61d0a01970751c69f238a4dc2,b879348d650661f4d92cd4f204985945,delivered,2018-08-07 15:58:39,2018-08-07 16:10:23,2018-08-10 14:58:00,2018-08-16 21:41:35,2018-08-10 00:00:00,2018-08-07,2018-08
62984,d72c87644eeb5b1c8658e9a34ad13f50,e3f99c719b14b43fd286740c5d8a7171,delivered,2018-08-05 23:44:51,2018-08-06 00:44:35,2018-08-06 14:31:00,2018-08-08 17:18:40,2018-08-17 00:00:00,2018-08-05,2018-08
62998,ed8998927739822537e027a5af81b07f,6b5941ccdbb65f7bf9babeb7de8f3aad,delivered,2018-08-07 16:24:15,2018-08-09 03:35:14,2018-08-15 15:13:00,2018-08-17 19:29:37,2018-08-15 00:00:00,2018-08-07,2018-08
63003,7c926685c8c9410446902c46d3929d08,24d1673dcb9ad3352b01a11f197334ab,shipped,2018-08-03 10:47:38,2018-08-04 10:45:15,2018-08-07 14:22:00,,2018-08-27 00:00:00,2018-08-03,2018-08
63013,5295a4f70cac6082f1f9051409e69010,268723d1b8df2d5a3d5e0ac08bae4e9a,delivered,2018-08-02 13:15:03,2018-08-02 13:30:23,2018-08-03 07:00:00,2018-08-13 21:56:36,2018-08-10 00:00:00,2018-08-02,2018-08
63019,94fca82966c05ba707f4e7dc0c50aa3c,803cd9b04f9cd252c6a83a2ecdbc22c3,delivered,2018-08-15 17:00:49,2018-08-15 17:15:18,2018-08-17 11:53:00,2018-08-21 00:16:33,2018-08-27 00:00:00,2018-08-15,2018-08
63020,54995426ac1196508609ac35b03b5e63,a79086d74ade3aeb9668cab14437fd27,delivered,2018-08-15 15:00:55,2018-08-16 14:55:22,2018-08-17 13:25:00,2018-08-25 19:17:40,2018-09-13 00:00:00,2018-08-15,2018-08
63046,47ffb2ae6aa6178f452d3ca54432f0e6,bc3fb21b8a9ea7bce5774be093664ecf,delivered,2018-08-06 18:10:57,2018-08-06 18:24:27,2018-08-10 11:29:00,2018-08-23 18:04:07,2018-08-22 00:00:00,2018-08-06,2018-08
63050,138231385802e09f83a82cf35bc5f4aa,07276d89be039ef3505f4c6f781bda37,delivered,2018-08-03 15:57:04,2018-08-03 16:05:16,2018-08-07 12:56:00,2018-08-16 15:39:01,2018-08-30 00:00:00,2018-08-03,2018-08
63059,3a17d23c43834584d26a5ac8f929898d,de73b3e049462be84b0eca4d8d288221,delivered,2018-08-10 14:24:02,2018-08-10 14:44:39,2018-08-13 13:13:00,2018-08-21 21:22:44,2018-08-31 00:00:00,2018-08-10,2018-08
63060,3b7545c5b8c9ab7d5fa45651f7e2c2ea,20fba61eb3577801b7b778402b1e9db6,delivered,2018-08-14 11:46:06,2018-08-14 11:55:19,2018-08-16 14:55:00,2018-08-24 17:42:12,2018-08-31 00:00:00,2018-08-14,2018-08
63074,cdcc6a10b38eb298efc7496c36329752,52012c91a845e029dcb0f3b305289415,delivered,2018-08-07 11:30:20,2018-08-07 11:44:48,2018-08-10 11:24:00,2018-08-11 15:58:37,2018-08-13 00:00:00,2018-08-07,2018-08
63075,6a8becea75ddeafc9a476d5de46696a1,3051d9077213c59aa7c02b834b88c343,delivered,2018-08-23 17:00:23,2018-08-23 17:15:19,2018-08-29 13:03:00,2018-08-30 12:58:34,2018-09-03 00:00:00,2018-08-23,2018-08
63086,fef42a935645baebe981cf96008dbb1a,0880861964a0c3fba8254313913d4846,delivered,2018-08-01 15:25:31,2018-08-01 16:03:55,2018-08-02 07:20:00,2018-08-06 17:24:42,2018-08-15 00:00:00,2018-08-01,2018-08
63088,d578e968ce420f393efcc423ada6f0ce,b9b179f626368869cd9f6651cc2370ff,delivered,2018-08-01 17:45:20,2018-08-01 17:55:12,2018-08-03 11:59:00,2018-08-08 13:12:23,2018-08-14 00:00:00,2018-08-01,2018-08
63090,03202c9906e9d1140a8ac3e15f4492e8,50ac016f147656d8992cef865b69b257,delivered,2018-08-04 10:52:50,2018-08-07 04:44:41,2018-08-07 15:56:00,2018-08-09 14:52:19,2018-08-13 00:00:00,2018-08-04,2018-08
63100,1ff7ebbeffe12add6550ad9cd0c33ba2,f484d469c4f4d363ab8df9af2f2bea08,delivered,2018-08-21 14:09:34,2018-08-21 14:30:41,2018-08-28 15:08:00,2018-08-29 21:28:45,2018-09-21 00:00:00,2018-08-21,2018-08
63158,724074e91e873f7bba4b3548c59e5f92,e8255a31f2ce6fc4e82b8360a8c919ee,delivered,2018-08-23 09:51:32,2018-08-24 09:45:19,2018-08-24 14:56:00,2018-08-27 23:03:58,2018-08-31 00:00:00,2018-08-23,2018-08
63168,0c0aeabd6ae9d7a303af615334a220d0,9a31f5e48f4274cd08d49d5b6681be28,delivered,2018-08-20 14:45:48,2018-08-21 14:49:58,2018-08-22 12:53:00,2018-08-27 19:03:02,2018-09-11 00:00:00,2018-08-20,2018-08
63169,98dd966a1e38eb56010bc5d422f3d3ce,e6524d179f40e399f0b96daff7c66e34,delivered,2018-08-13 14:03:08,2018-08-13 14:15:14,2018-08-14 15:39:00,2018-08-21 19:56:50,2018-09-13 00:00:00,2018-08-13,2018-08
63185,00ab3a43bda739029ffce95d3b2fb56c,c9f69364407bc8db796b2c6f1c353f61,delivered,2018-08-10 12:09:15,2018-08-11 02:51:01,2018-08-13 13:09:00,2018-08-14 18:28:25,2018-08-15 00:00:00,2018-08-10,2018-08
63223,627dd35dbc686a525aa1224e523d82f8,9ade285b90d484ea144b9733aa9cf2d9,delivered,2018-08-01 14:47:50,2018-08-01 15:04:25,2018-08-03 12:59:00,2018-08-09 20:11:26,2018-08-24 00:00:00,2018-08-01,2018-08
63234,a2d65cbc20a4d7cbdbda0bc41b1e228c,37a237d3dc5df18a2de090ec35626a35,delivered,2018-08-08 10:32:05,2018-08-08 10:45:46,2018-08-08 15:37:00,2018-08-13 15:14:50,2018-08-28 00:00:00,2018-08-08,2018-08
63235,028aa70283170bf3cbfdce2c1b751cfa,f146be55cefde6a5c21dd2c13d699bc8,delivered,2018-08-22 06:46:47,2018-08-22 07:04:20,2018-08-22 10:13:00,2018-08-28 00:29:24,2018-09-12 00:00:00,2018-08-22,2018-08
63237,07e74b39ce62a7c6f7063b3168748191,908fefed2615ed41b2880512db12c758,delivered,2018-08-01 15:46:14,2018-08-02 15:43:58,2018-08-03 10:09:00,2018-08-06 20:28:38,2018-08-06 00:00:00,2018-08-01,2018-08
63250,9e10abcef882f49dc69054c4b9f001b7,19120755286ce78597e0b3c65207bfc5,delivered,2018-08-03 20:24:45,2018-08-04 20:24:11,2018-08-10 15:17:00,2018-08-13 22:44:51,2018-08-09 00:00:00,2018-08-03,2018-08
63253,1230f41d95a6fc74a51d388e8b1e8810,457b75db3a997e15b4abcffb8ebcc8d8,delivered,2018-08-04 15:40:57,2018-08-04 15:50:11,2018-08-07 13:29:00,2018-08-13 22:44:30,2018-08-23 00:00:00,2018-08-04,2018-08
63266,bff5893b9060256be8fd7d7d01b556e3,c757530c4da46b073ec4585fac46554d,delivered,2018-08-08 09:34:24,2018-08-08 09:45:18,2018-08-08 10:21:00,2018-08-14 18:41:24,2018-08-21 00:00:00,2018-08-08,2018-08
63267,69d3ec6fc241c9d0bbf66377805976e7,c111db6a4bc630eb729c18347fadedf6,delivered,2018-08-23 16:04:48,2018-08-25 02:45:27,2018-08-27 14:51:00,2018-08-29 15:58:33,2018-09-12 00:00:00,2018-08-23,2018-08
63270,0e630c27c4c2e4919aa18c4861c86aaf,ced77c94b1a6a33116af270c9b4780d7,delivered,2018-08-16 14:21:35,2018-08-16 14:35:16,2018-08-24 14:03:00,2018-08-30 05:38:50,2018-09-13 00:00:00,2018-08-16,2018-08
63278,37151727c96ceda28bc5b0eb91a25867,163f01c01483608934a267b0dd53f36b,delivered,2018-08-04 19:56:18,2018-08-05 19:55:15,2018-08-06 15:29:00,2018-08-10 18:54:30,2018-08-13 00:00:00,2018-08-04,2018-08
63281,2c757e77a76180de84c39b8afdcdcb72,a61d13deb7a717bec19cb03347937748,delivered,2018-08-14 16:18:52,2018-08-15 16:15:24,2018-08-16 15:12:00,2018-08-23 18:16:54,2018-09-28 00:00:00,2018-08-14,2018-08
63306,2fe2852de76ec325582d6cb9953e86fa,81ee76008781c1b3a72263621e06d5da,delivered,2018-08-13 18:15:19,2018-08-13 18:25:19,2018-08-14 10:53:00,2018-08-15 15:07:32,2018-09-12 00:00:00,2018-08-13,2018-08
63331,78c68db8e7034d43fdfa205630fe7826,f61cbaa6f1e966dc68180d028dfc6340,delivered,2018-08-05 04:43:04,2018-08-07 04:10:18,2018-08-09 14:50:00,2018-08-10 17:46:36,2018-08-13 00:00:00,2018-08-05,2018-08
63333,0a3bd18b5c5d505aedd969dbba6ff069,ec4fb4c598cdf9aed7a61bc47e21fe6a,delivered,2018-08-11 13:00:45,2018-08-11 13:10:15,2018-08-17 14:20:00,2018-08-21 00:04:04,2018-08-22 00:00:00,2018-08-11,2018-08
63334,36b5cc783d21a08a8a8f6cf537de2153,ed078a8771e5fe1d9b99bff595938736,delivered,2018-08-11 16:15:42,2018-08-11 16:25:10,2018-08-13 16:20:00,2018-08-21 18:08:42,2018-08-20 00:00:00,2018-08-11,2018-08
63338,1a6b9a764637acbc39e1624a2211f548,e43a8c4a2cacc15e45d6a73beb2ee7e8,delivered,2018-08-07 09:18:41,2018-08-08 03:30:22,2018-08-17 16:56:00,2018-08-23 20:48:46,2018-08-21 00:00:00,2018-08-07,2018-08
63359,4ceb6d05f749bbbb67e5606aa2d16647,5cdcc9524616ddb4388642e9fbfb796c,delivered,2018-08-23 13:21:08,2018-08-25 02:35:16,2018-08-28 14:54:00,2018-08-29 16:54:47,2018-09-06 00:00:00,2018-08-23,2018-08
63387,3f56a22363145eb59c7fb42254d3f345,f97344eb0871c942a01e27afbec92beb,delivered,2018-08-01 20:30:58,2018-08-01 20:44:08,2018-08-02 13:34:00,2018-08-14 11:40:46,2018-08-31 00:00:00,2018-08-01,2018-08
63469,9c78e72b5160190f45195d6ecf7875dc,699e9912d1a73f5886be955cdadc3b83,delivered,2018-08-08 17:09:38,2018-08-08 17:25:11,2018-08-24 13:40:00,2018-08-29 18:41:58,2018-08-23 00:00:00,2018-08-08,2018-08
63524,3a1ce8f7e9dfdcc0446a9f29f1457f52,06bb4664cc9f34e9b19b75cefeefbc73,delivered,2018-08-12 17:46:39,2018-08-12 17:55:15,2018-08-15 13:54:00,2018-08-20 22:56:38,2018-08-31 00:00:00,2018-08-12,2018-08
63563,298787a86f7ed145b210dfa7262fca2f,31123765b50eb700025d04ff6a1b679a,canceled,2018-08-02 22:10:59,2018-08-02 22:24:17,,,2018-08-09 00:00:00,2018-08-02,2018-08
63569,4436546aaa7d7c56c61aa5ee6785eec9,16359095b72f56e8541b1206ebc4c9ab,delivered,2018-08-23 21:19:11,2018-08-24 11:25:21,2018-08-27 15:25:00,2018-08-29 21:37:38,2018-08-30 00:00:00,2018-08-23,2018-08
63591,6c12fb27d4bdb7ed78460a2248e1fea8,103874f64ec80d1fd24bcf2217118317,delivered,2018-08-06 22:21:16,2018-08-07 22:15:23,2018-08-10 10:42:00,2018-08-17 01:28:43,2018-08-27 00:00:00,2018-08-06,2018-08
63592,6d7335413b5b9b123f6d4f6be3aaa69e,89d28a697e06293780823541368c0025,delivered,2018-08-10 16:24:47,2018-08-10 16:35:08,2018-08-13 15:47:00,2018-08-22 14:25:46,2018-09-17 00:00:00,2018-08-10,2018-08
63598,c679d7c1b3724f6bafd104526934a932,8b39f67a1a2670341656024a1b0a5d55,delivered,2018-08-06 20:48:01,2018-08-06 21:05:09,2018-08-10 13:11:00,2018-08-13 15:28:45,2018-08-09 00:00:00,2018-08-06,2018-08
63611,7a12712273a3da7417b25f9108162305,23a68c52fc7ef8de7c0b7a3a431bca21,delivered,2018-08-06 21:32:42,2018-08-06 23:45:18,2018-08-08 15:01:00,2018-08-14 20:34:32,2018-08-16 00:00:00,2018-08-06,2018-08
63615,bf6a6c5b984cbfee461b78fafe9f1756,842ef6046022a1d598171ceba0f88b84,delivered,2018-08-06 16:20:28,2018-08-07 06:05:33,2018-08-08 15:11:00,2018-08-14 15:22:27,2018-08-22 00:00:00,2018-08-06,2018-08
63625,4160b6447ad70e6d73f7221dd970bbe9,c03dfaf5db49d8583edbb5627f92058d,delivered,2018-08-15 14:50:52,2018-08-16 14:46:20,2018-08-24 15:29:00,2018-08-30 03:41:31,2018-08-31 00:00:00,2018-08-15,2018-08
63626,6ebdc6ce8dc5a2d9b4c6ed890718e65c,338145efe333458c4d699306d6860ace,delivered,2018-08-03 16:56:33,2018-08-03 17:10:20,2018-08-06 14:38:00,2018-08-16 16:38:42,2018-08-24 00:00:00,2018-08-03,2018-08
63653,4d2711a0db9f671c10f8ce62aeb438bb,1dfc184018e7629962a4a1ddcda18be4,delivered,2018-08-21 18:19:10,2018-08-21 18:32:26,2018-08-22 12:53:00,2018-08-27 14:38:48,2018-09-21 00:00:00,2018-08-21,2018-08
63680,4aa1a55da45bb1b3b091aba5f4e37783,63888b10b5f5967d55158748f46981d3,delivered,2018-08-18 18:37:46,2018-08-18 19:09:33,2018-08-20 13:35:00,2018-08-27 18:55:40,2018-09-04 00:00:00,2018-08-18,2018-08
63713,a1304e530c9b94c0ad55e2229b689318,63a1a915dae7eb2dead5b9481d8d775b,delivered,2018-08-09 14:28:54,2018-08-09 15:05:34,2018-08-10 13:58:00,2018-08-15 19:37:23,2018-08-23 00:00:00,2018-08-09,2018-08
63722,966c914d71ae9d1b59d440bcfc72d5cc,80c74074b2a3c419ee813c0b31ef95c7,delivered,2018-08-01 12:17:18,2018-08-01 13:20:10,2018-08-03 14:03:00,2018-08-06 18:03:38,2018-08-08 00:00:00,2018-08-01,2018-08
63744,65272dc3f6aee70b17f962df52f16f73,46a2b8ea7034da1afc0b9999cd33d679,delivered,2018-08-01 22:41:50,2018-08-01 22:55:12,2018-08-16 09:28:00,2018-08-21 00:14:43,2018-08-23 00:00:00,2018-08-01,2018-08
63745,38793c3d7ddaedf4e05f8fe9ce42ccf6,1db9b4524b0798a3ee902d3bcbe087fd,delivered,2018-08-01 15:54:56,2018-08-02 15:50:20,2018-08-03 14:46:00,2018-08-13 13:06:25,2018-08-29 00:00:00,2018-08-01,2018-08
63750,9579d15470e621248235c5cb9164130e,48e2427ef06f7b5f1cf8d41ff5ca805b,delivered,2018-08-14 20:35:37,2018-08-14 20:50:23,2018-08-15 13:54:00,2018-08-20 22:14:56,2018-08-28 00:00:00,2018-08-14,2018-08
63754,8fec5674a5e6c130c661baf47ca8b861,89f95811429721f15d1a548d33124c86,delivered,2018-08-17 22:05:59,2018-08-17 22:15:18,2018-08-20 16:19:00,2018-08-23 22:12:29,2018-08-29 00:00:00,2018-08-17,2018-08
63779,0752235c99010e0a475e14cebb1baf81,c1e06a0f8523b5b71662bfed38d79a07,delivered,2018-08-08 18:04:56,2018-08-08 18:15:25,2018-08-09 14:12:00,2018-08-16 21:29:49,2018-09-18 00:00:00,2018-08-08,2018-08
63796,a006aaefd88b5bb6c7ddcecc74916db3,26936078d32b04563ad9ee6611e31e4f,delivered,2018-08-09 01:24:57,2018-08-10 03:05:25,2018-08-13 15:04:00,2018-08-17 22:13:25,2018-08-28 00:00:00,2018-08-09,2018-08
63799,8ebe945989d8e36075f1a141e40968c7,f1159a36d6696022379b3696298d1316,delivered,2018-08-01 12:11:48,2018-08-02 05:30:47,2018-08-02 13:49:00,2018-08-07 16:59:49,2018-08-09 00:00:00,2018-08-01,2018-08
63810,bf6ead07100465b8b825c67e0f6dd2d0,5ad97cf725be5a184acba19af5834693,delivered,2018-08-15 10:36:56,2018-08-15 10:50:11,2018-08-15 11:42:00,2018-08-17 23:43:37,2018-08-24 00:00:00,2018-08-15,2018-08
63821,893d10bf292ce2aca52ba56c1d741764,09380077c3400002387e5d72cde34164,delivered,2018-08-13 12:43:00,2018-08-13 13:40:17,2018-08-13 13:50:00,2018-08-20 20:24:43,2018-08-30 00:00:00,2018-08-13,2018-08
63864,de3cdd1c001e44ba7eeeb0d4813c9bad,193bd4ef43972b424070d98c008910f1,delivered,2018-08-09 10:27:19,2018-08-11 02:35:27,2018-08-20 16:16:00,2018-08-25 14:48:30,2018-09-18 00:00:00,2018-08-09,2018-08
63898,2aee9216e013859db72c7eae0a7dadc1,440cb7446d80225897ce4e12af946d5b,shipped,2018-08-10 18:59:24,2018-08-10 19:10:18,2018-08-15 13:50:00,,2018-08-29 00:00:00,2018-08-10,2018-08
63901,cf0fcb02e2f9b6dcfd6aac8d664b663a,51c01649e2b270e89b1c14207e08ec84,delivered,2018-08-17 21:08:06,2018-08-17 21:30:17,2018-08-23 15:43:00,2018-08-24 23:16:42,2018-08-30 00:00:00,2018-08-17,2018-08
63909,c5a2bd922645770b148755d89a577853,ae07d43e3347a1b8a2121ffa669b931a,delivered,2018-08-10 10:02:39,2018-08-11 02:44:35,2018-08-13 09:02:00,2018-08-30 16:18:30,2018-08-24 00:00:00,2018-08-10,2018-08
63933,c469458d116f862637d6c26ae62ff8f2,dd280839d45cc0f98c6b2de9665909a0,delivered,2018-08-27 22:54:07,2018-08-27 23:05:16,2018-08-28 13:43:00,2018-08-30 20:32:38,2018-08-30 00:00:00,2018-08-27,2018-08
63945,6417f67a71244b412018b626fcb084ee,7e9eaa6e37766b7066e95f9153958dcd,delivered,2018-08-10 08:09:28,2018-08-10 08:25:09,2018-08-10 10:25:00,2018-08-27 13:02:58,2018-09-03 00:00:00,2018-08-10,2018-08
63950,ec089ea63c9167d2ee9a19ab32d22062,1df222087ffead2c284860cfbd77353c,delivered,2018-08-06 23:52:06,2018-08-07 00:50:13,2018-08-07 15:08:00,2018-08-13 22:16:34,2018-08-14 00:00:00,2018-08-06,2018-08
63971,9ce8bab700f7de85a07a9ee7d4e18ea3,dfba1d9f756dd0de7b16868ff84758c5,delivered,2018-08-01 15:15:05,2018-08-01 16:00:06,2018-08-02 15:13:00,2018-08-14 21:53:00,2018-08-14 00:00:00,2018-08-01,2018-08
64004,f3a33f848e8832a478311936fc91296d,da0ee5f74db80f23d8d83f7a24fedcc1,delivered,2018-08-08 10:07:59,2018-08-10 03:05:27,2018-08-14 11:54:00,2018-08-24 19:25:31,2018-09-03 00:00:00,2018-08-08,2018-08
64024,fe4a285b8a60b67f05e9767412f5b93c,be46df4794953311371e51623e1a1835,delivered,2018-08-23 12:56:27,2018-08-23 13:05:15,2018-08-23 13:15:00,2018-08-27 08:24:45,2018-08-28 00:00:00,2018-08-23,2018-08
64054,9c5e59d13402e43348641c0293487f76,9d9addc37267270ff9165305944bc9eb,delivered,2018-08-19 18:19:11,2018-08-20 12:50:25,2018-08-21 13:25:00,2018-08-28 23:36:36,2018-09-04 00:00:00,2018-08-19,2018-08
64059,79f31a7e6b20571d229c2b79cd8c6b54,8f0b5e2b29d170d022d575a3630b429d,delivered,2018-08-04 17:45:43,2018-08-04 18:04:15,2018-08-06 16:52:00,2018-08-13 21:48:23,2018-08-24 00:00:00,2018-08-04,2018-08
64072,25b07f3f8652eeb49c6badad653a014b,052de1fe665ac4765f9f00a663057442,delivered,2018-08-11 14:20:29,2018-08-13 21:15:24,2018-08-16 15:18:00,2018-08-21 21:20:56,2018-09-25 00:00:00,2018-08-11,2018-08
64093,481474f010c7ba31ed88a2af403c0926,f6dd33efc35027b6c112319278461695,delivered,2018-08-02 18:14:28,2018-08-02 18:25:28,2018-08-03 20:01:00,2018-08-06 21:26:26,2018-08-07 00:00:00,2018-08-02,2018-08
64094,f8f0a2ea20c23215420ae3d9e7fa4f99,37b1fe42b5b139ba20bb3e514809ff6c,delivered,2018-08-23 13:28:02,2018-08-23 13:44:47,2018-08-23 13:51:00,2018-08-28 18:14:31,2018-08-30 00:00:00,2018-08-23,2018-08
64097,19ee088b8cb4afa401a748f8437135d1,85a0f9b7de741202663cd284bab26e93,delivered,2018-08-26 22:50:16,2018-08-26 23:04:24,2018-08-27 11:43:00,2018-08-30 16:57:40,2018-09-04 00:00:00,2018-08-26,2018-08
64138,90a1136478f67bd64771c2005599a559,09261c6cf80ec01c28a569b8cb8b3484,delivered,2018-08-03 11:33:46,2018-08-03 12:05:31,2018-08-03 14:22:00,2018-08-10 18:17:38,2018-08-21 00:00:00,2018-08-03,2018-08
64144,c44fc56b7b2688b65bfb501e35015eda,e9d28bb9958bfcf0d82ae333df9d6588,delivered,2018-08-19 10:08:45,2018-08-20 11:10:30,2018-08-22 14:27:00,2018-08-23 20:44:53,2018-08-28 00:00:00,2018-08-19,2018-08
64157,2cd8dc22010a36c69e3fba6aa751182f,27b31ce7577631a9293c0104c964aef7,delivered,2018-08-08 22:14:38,2018-08-09 03:45:20,2018-08-15 14:38:00,2018-08-24 18:58:27,2018-09-13 00:00:00,2018-08-08,2018-08
64161,5a3bccb60104b1251c6a39e051c428ba,e93d4c22a2f45aaaa547188898e28ccb,delivered,2018-08-14 09:43:24,2018-08-14 09:55:20,2018-08-14 15:54:00,2018-08-23 02:58:46,2018-09-03 00:00:00,2018-08-14,2018-08
64195,d30863c1591305669e7e63c7991ae1e6,c06f5c763e6751ba5fa14fca06304159,delivered,2018-08-11 22:55:18,2018-08-11 23:05:13,2018-08-14 12:24:00,2018-08-21 22:28:31,2018-09-03 00:00:00,2018-08-11,2018-08
64214,9d302458a5c2070516051da353068870,5f1aac4e61d63509a4994df19bab1ebc,delivered,2018-08-19 11:06:44,2018-08-20 11:31:38,2018-08-21 12:26:00,2018-08-28 16:48:24,2018-09-06 00:00:00,2018-08-19,2018-08
64235,b08e84226fa195d1d2f2edca21486c8e,df4bf0754b4fc36ea13f67b02c5651e4,delivered,2018-08-05 13:25:26,2018-08-05 13:44:15,2018-08-06 12:28:00,2018-08-09 14:26:01,2018-08-17 00:00:00,2018-08-05,2018-08
64240,cb6ecdef708b4c17e5c71daeecc74ae6,153075720e8aca000c4524ca6ae5184d,delivered,2018-08-13 15:44:56,2018-08-13 15:55:24,2018-08-14 15:14:00,2018-08-17 17:21:05,2018-08-30 00:00:00,2018-08-13,2018-08
64245,ca27a287674894b782ade649665cdb1e,471677705f50f979685879970f0d56b4,delivered,2018-08-15 10:06:15,2018-08-15 10:24:19,2018-08-16 14:25:00,2018-08-17 23:34:14,2018-08-20 00:00:00,2018-08-15,2018-08
64256,4e9b0a2da6a5959b8df944a25604792e,9f5e69f7ce7e79aed191386f8104163c,delivered,2018-08-18 00:12:08,2018-08-18 00:29:46,2018-08-20 14:07:00,2018-08-28 21:38:26,2018-09-06 00:00:00,2018-08-18,2018-08
64299,d76fe905f4588ad69ab3b36527bb267d,b90b857a277b080d8078332b3636ab58,delivered,2018-08-18 20:59:58,2018-08-18 21:10:13,2018-08-20 16:49:00,2018-08-28 18:16:44,2018-09-10 00:00:00,2018-08-18,2018-08
64303,5750d60517669a97d14de871a5f11798,b66f32f79a08dad505caef424246177d,delivered,2018-08-15 20:14:42,2018-08-16 03:30:14,2018-08-16 14:00:00,2018-08-21 21:54:48,2018-09-03 00:00:00,2018-08-15,2018-08
64312,c583b6157fc73464387efe2ff82ee1a4,cff98faaf25e1b86a439bf5556e6cae9,delivered,2018-08-20 21:07:24,2018-08-20 21:30:01,2018-08-21 07:09:00,2018-08-28 23:55:51,2018-10-17 00:00:00,2018-08-20,2018-08
64356,4cbe925cfb272323db0ca38c5dcd6e6d,c968a52fe5d6911925b5a108be430420,delivered,2018-08-06 16:59:31,2018-08-06 17:10:17,2018-08-08 09:48:00,2018-08-14 17:18:26,2018-08-13 00:00:00,2018-08-06,2018-08
64361,1d71e35103fe8db2e50dfff158650e4b,6db52a0ac6dfef557f3df52ca90e0fd6,delivered,2018-08-06 11:04:37,2018-08-06 11:40:06,2018-08-07 08:48:00,2018-08-15 17:08:48,2018-09-04 00:00:00,2018-08-06,2018-08
64368,b7592da1b6c34d2b2404a7b6e8639376,99383db9c2af4cb2ad7503ec2f552c42,delivered,2018-08-05 21:58:38,2018-08-05 22:10:17,2018-08-07 15:42:00,2018-08-14 00:16:33,2018-08-15 00:00:00,2018-08-05,2018-08
64385,26309b9af9801e215252ef79be51f75a,f3d920c8e775b5e543f2f89af5969774,delivered,2018-08-22 15:26:48,2018-08-22 15:35:14,2018-08-22 15:39:00,2018-08-27 22:23:59,2018-09-04 00:00:00,2018-08-22,2018-08
64398,e23b204f4817055fedf12a5a5c27b360,be48475b2c7db3c1c8281b27b18dbed3,delivered,2018-08-08 15:32:21,2018-08-08 15:45:20,2018-08-09 14:54:00,2018-08-13 13:28:44,2018-09-11 00:00:00,2018-08-08,2018-08
64405,baf54302abe3b0c2c43c2b55b0212a01,ebdd88ff5419875a1f95e53380c30ef6,delivered,2018-08-10 16:15:34,2018-08-14 04:05:22,2018-08-16 14:58:00,2018-08-17 12:26:43,2018-08-17 00:00:00,2018-08-10,2018-08
64419,d8e63c9990a74e7e6a7f16ad81251a3c,4ccfc3a8ef510c3a3c2492f64b5bb9ef,delivered,2018-08-25 12:42:41,2018-08-25 12:55:24,2018-08-27 15:52:00,2018-08-30 19:38:31,2018-09-04 00:00:00,2018-08-25,2018-08
64427,3eff384842f72b3a75f3f8a4b97fdd44,1a6d4833c060a4f4b5e296057be4fa85,delivered,2018-08-09 11:36:36,2018-08-09 19:04:41,2018-08-11 09:12:00,2018-08-17 00:38:36,2018-08-28 00:00:00,2018-08-09,2018-08
64439,6e10384d6572f58ba12c848b91299f39,a089bc5d8035937e139d790de9b24e76,delivered,2018-08-20 23:18:27,2018-08-20 23:30:18,2018-08-21 11:40:00,2018-08-30 21:32:06,2018-09-17 00:00:00,2018-08-20,2018-08
64459,c5f2970caae1ee84ffc4c7eeca287fbf,2a112bd8db579bc98cc8831e6c97acbd,delivered,2018-08-13 23:26:41,2018-08-13 23:35:14,2018-08-14 14:42:00,2018-08-21 21:24:44,2018-08-27 00:00:00,2018-08-13,2018-08
64474,71b7a44b3e9561dce3ce2841bf401b24,9d9e2b881f7ff0c7cca7d4e1907d0a62,delivered,2018-08-04 11:01:17,2018-08-07 04:15:26,2018-08-07 13:27:00,2018-08-14 16:37:47,2018-08-16 00:00:00,2018-08-04,2018-08
