,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
60313,a795d23a5dda16a79cabe752ef263cf7,97091f48563cf12e2e81034e5e6f124f,delivered,2018-06-19 18:59:37,2018-06-20 02:55:35,2018-06-20 14:18:00,2018-06-25 18:36:59,2018-07-12 00:00:00,2018-06-19,2018-06
60325,ba207c0bbc57d7da1d6ef7ebc895fec4,f96fcb934eb3b01321a00d5a271215cd,delivered,2018-06-14 07:49:19,2018-06-14 08:16:48,2018-06-18 15:04:00,2018-06-25 19:08:40,2018-07-17 00:00:00,2018-06-14,2018-06
60365,e11041ba5d434c8bcb7640e75a52f106,446540c9ca2417bd019af1774d7e0dd8,delivered,2018-06-01 09:26:53,2018-06-02 03:11:38,2018-06-04 13:51:00,2018-06-13 21:08:39,2018-07-13 00:00:00,2018-06-01,2018-06
60375,77265921b538b8258ca73fd168e46ab2,7bbd0991ce7abc02edc027353b6e3f73,delivered,2018-06-10 12:43:02,2018-06-11 12:57:00,2018-06-21 08:25:00,2018-06-25 16:12:34,2018-07-13 00:00:00,2018-06-10,2018-06
60396,ef34fa79f2069138c745dba034f9169a,0f8ddd1dabae868a29579688d8f9ec6d,delivered,2018-06-25 19:03:18,2018-06-25 19:15:23,2018-06-26 14:16:00,2018-06-27 17:51:42,2018-07-05 00:00:00,2018-06-25,2018-06
60402,dc176963313df28e26c74cddb9ed665d,443baba5542d157cc4f92ad95caea775,delivered,2018-06-18 18:12:07,2018-06-18 18:38:00,2018-06-19 15:42:00,2018-06-22 15:37:46,2018-06-29 00:00:00,2018-06-18,2018-06
60434,3b7d1e0e59ead2c1080ad04f835423b9,63fe2f57f250fb9bf39a4180e871c24b,delivered,2018-06-20 10:12:32,2018-06-20 10:44:03,2018-06-20 14:54:00,2018-06-25 13:28:53,2018-07-17 00:00:00,2018-06-20,2018-06
60454,c0b3a6ec68db87dd98bb317ea6835608,6d97521e6f45280a193f48c4b7cd5ee0,delivered,2018-06-08 13:41:47,2018-06-09 03:13:13,2018-06-15 14:43:00,2018-06-21 16:38:27,2018-07-03 00:00:00,2018-06-08,2018-06
60472,76a0b6b419b6d31150e11eca6f2cf5d7,31f5b3b9a371f8b6675dfba99bcc61c3,delivered,2018-06-15 15:52:06,2018-06-15 16:19:26,2018-06-18 14:32:00,2018-07-06 12:04:15,2018-07-17 00:00:00,2018-06-15,2018-06
60474,2eb868f2f7abdf4284337d1cdeb7399b,628dc39381786ac5f638abd41f96f35e,delivered,2018-06-26 20:15:31,2018-06-28 09:31:23,2018-06-29 14:15:00,2018-07-09 20:32:51,2018-07-25 00:00:00,2018-06-26,2018-06
60513,40fd2a55eacc12019cc034c4cc15674c,0c3f432e2cf7ebb3a2cd874a8da89541,delivered,2018-06-04 00:24:10,2018-06-04 00:31:24,2018-06-05 13:52:00,2018-06-22 21:41:53,2018-07-13 00:00:00,2018-06-04,2018-06
60517,cda39e972551602661cd5e8908ee82b5,9937a5e470c80919fea6199a76d8bc8f,delivered,2018-06-23 10:35:04,2018-06-23 10:58:54,2018-06-26 14:17:00,2018-06-29 22:12:10,2018-07-17 00:00:00,2018-06-23,2018-06
60554,43cf2ad64d9ba181030a47b6a7cad49f,9848fbc1dfe5dd0a731691354340178e,delivered,2018-06-12 11:15:16,2018-06-12 11:40:00,2018-06-12 13:06:00,2018-06-20 23:36:31,2018-07-11 00:00:00,2018-06-12,2018-06
60561,67f9754feffe51587eed05ba198d21b0,0045ac1c0957bc92e109f71e4941fa49,delivered,2018-06-30 11:49:28,2018-06-30 12:10:20,2018-07-06 10:31:00,2018-07-11 21:03:43,2018-07-18 00:00:00,2018-06-30,2018-06
60564,d0848e46e16c282e0590623021ba6940,5b4489210a3c398e04cae27e1179bf3f,delivered,2018-06-19 17:38:32,2018-06-19 18:04:19,2018-06-20 14:44:00,2018-06-25 18:36:38,2018-07-12 00:00:00,2018-06-19,2018-06
60591,014a0793ab3d930d6f3b206cee474af4,70bed66339acf5dfede1a7dce682a6c4,delivered,2018-06-24 22:49:54,2018-06-24 23:17:55,2018-06-25 06:39:00,2018-06-27 12:51:00,2018-08-02 00:00:00,2018-06-24,2018-06
60625,fcca6c3fefb03709360cbcc79f2ff73d,8d6f8996611cdb40523b0d0f5a01192f,delivered,2018-06-27 07:09:47,2018-06-27 10:51:56,2018-06-27 10:18:00,2018-06-28 16:22:29,2018-07-12 00:00:00,2018-06-27,2018-06
60653,656dbb4c6b66cb06a7ffd47823b6345a,1c1f87806ef329fd59618c8f50a3ef1d,delivered,2018-06-08 11:15:40,2018-06-13 23:32:29,2018-06-08 14:40:00,2018-06-18 21:40:48,2018-07-04 00:00:00,2018-06-08,2018-06
60671,5ee618be393518b59506e4a5a6e6d064,e9d118d97d5f24cfbc5a96f1a057f083,delivered,2018-06-13 13:33:41,2018-06-13 14:31:25,2018-06-15 05:05:00,2018-06-18 19:42:03,2018-07-05 00:00:00,2018-06-13,2018-06
60677,e74059734326eb12073dc5cd441fccb6,80ab4585890fb5396fa66cb58066447d,shipped,2018-06-14 09:34:08,2018-06-14 09:58:15,2018-06-14 14:26:00,,2018-07-13 00:00:00,2018-06-14,2018-06
60681,6ded814a50d02c15369b8b7fdff6a3e5,96c221428626e9522b8df0d8af8c9b57,delivered,2018-06-01 17:51:35,2018-06-01 18:11:15,2018-06-04 10:24:00,2018-07-04 21:08:42,2018-07-19 00:00:00,2018-06-01,2018-06
60716,bc1b17c4df3e09a8dd95e9db2ddd1772,0632cb63610a5d7d5da9a4fb595dd101,delivered,2018-06-13 15:41:12,2018-06-13 16:19:51,2018-06-18 11:55:00,2018-06-25 16:32:29,2018-07-19 00:00:00,2018-06-13,2018-06
60731,1c946a77dee2c18c44a0a63296f128a5,5d25ae663725ff1ead4d0f72da228aa5,delivered,2018-06-16 20:14:00,2018-06-19 03:57:07,2018-06-21 14:42:00,2018-06-30 10:18:36,2018-07-17 00:00:00,2018-06-16,2018-06
60759,cf5e87e100797719b34cfb5855313b85,8928256d81a0cfd9f31f2def440f2f7e,delivered,2018-06-11 11:16:38,2018-06-11 11:40:10,2018-06-11 14:15:00,2018-06-20 20:07:31,2018-07-16 00:00:00,2018-06-11,2018-06
60762,97f2d3fa09c8f66f8d26e81695161515,29706dd8a6c7fd616521a0d9611316a6,delivered,2018-06-05 16:55:20,2018-06-05 17:15:23,2018-06-12 14:39:00,2018-06-15 13:28:42,2018-07-17 00:00:00,2018-06-05,2018-06
60764,186bf8bd19e28345e618ad39706928bd,12fc379ba141a5881d614399dfaa214a,delivered,2018-06-17 10:38:59,2018-06-17 11:00:57,2018-06-18 14:19:00,2018-06-25 20:42:10,2018-08-02 00:00:00,2018-06-17,2018-06
60808,25c2eab805f9b909edeed8b42bd4a0dc,ff319a4ce17236c6a104237b7970f479,delivered,2018-06-20 15:49:02,2018-06-21 03:38:35,2018-06-22 12:48:00,2018-07-06 18:11:02,2018-07-27 00:00:00,2018-06-20,2018-06
60837,64b1b04fd2e730b9a1343c10ec097c05,7db55470327638be17a6dd458740758a,delivered,2018-06-18 11:21:44,2018-06-18 12:18:58,2018-06-19 14:25:00,2018-06-20 22:22:21,2018-06-28 00:00:00,2018-06-18,2018-06
60838,c7ba15ecd1fd8d61a97c320e8d28f41d,c4d487c947c5ad7ea920219a141c75ce,delivered,2018-06-04 12:17:30,2018-06-04 12:31:16,2018-06-05 12:09:00,2018-06-11 21:53:36,2018-07-05 00:00:00,2018-06-04,2018-06
60839,763267a38e350372137bca040ef8cf66,70b61c3475990997e7c37c16c9fae89a,delivered,2018-06-20 00:46:19,2018-06-20 01:59:00,2018-06-21 12:17:00,2018-06-22 19:56:47,2018-07-05 00:00:00,2018-06-20,2018-06
60852,736414f61ce49a5c19e5b4700fa96d92,c1bbbca099a49008eae79eda6018bf80,delivered,2018-06-08 22:55:30,2018-06-08 23:13:59,2018-06-13 12:37:00,2018-06-14 20:47:24,2018-06-20 00:00:00,2018-06-08,2018-06
60856,789f93d4c1a2b2a5b2341d5609532a6d,2cc0306551b1482603053de8ae5719fc,delivered,2018-06-07 15:30:41,2018-06-07 15:59:54,2018-06-11 07:01:00,2018-06-21 22:19:45,2018-07-20 00:00:00,2018-06-07,2018-06
60914,30f95ea478d6e49bbf813ec20e149cd2,38d6cffeef5be009846ee63f2328d680,delivered,2018-06-27 10:03:19,2018-06-28 09:10:27,2018-06-29 13:53:00,2018-07-11 18:43:56,2018-07-26 00:00:00,2018-06-27,2018-06
60969,5d90c606cb92f1bd781a311d5ab61a75,e9464eb5ddf959cd6eafd176ca44eda7,delivered,2018-06-26 15:38:26,2018-06-26 15:56:46,2018-06-27 10:49:00,2018-07-04 14:33:55,2018-07-31 00:00:00,2018-06-26,2018-06
61005,3b981944c4d2df767cc524ebcb06d7e9,ee3efd144d308f6409b291bbbf3a699a,delivered,2018-06-12 17:30:23,2018-06-12 18:08:57,2018-06-13 14:48:00,2018-06-20 20:12:08,2018-07-04 00:00:00,2018-06-12,2018-06
61010,6a3bb0cd9859ea8af859bd024ccb959d,1e8c548eef0854e00134eb5ca82d2670,delivered,2018-06-11 21:18:12,2018-06-11 21:40:52,2018-06-12 14:59:00,2018-06-13 19:27:36,2018-06-20 00:00:00,2018-06-11,2018-06
61026,c6f232800bcc02894a679417a1a93822,6dfbd0fd8391e9ae18140ebf6304989b,delivered,2018-06-24 23:39:16,2018-06-24 23:57:47,2018-06-25 15:16:00,2018-06-29 22:36:34,2018-08-03 00:00:00,2018-06-24,2018-06
61031,8ff03a9b59885483e679e9bcbcc60ae5,398d2b6902f0fee49283542ace401aa0,delivered,2018-06-08 18:18:46,2018-06-08 20:32:01,2018-06-11 13:24:00,2018-06-19 14:34:55,2018-07-11 00:00:00,2018-06-08,2018-06
61049,d6ca1bec2f56a21f948613de255ac819,6c8517970908e8f1ea1eb8748e7fe6ea,delivered,2018-06-02 21:51:43,2018-06-02 22:11:38,2018-06-05 10:53:00,2018-06-06 23:33:10,2018-06-28 00:00:00,2018-06-02,2018-06
61052,4b707ea4e7c08fa1180bf92bede67da0,1eea1a72f29237e9df4cf1025d118b04,delivered,2018-06-18 12:05:30,2018-06-18 12:37:20,2018-06-19 14:07:00,2018-06-25 21:48:22,2018-07-11 00:00:00,2018-06-18,2018-06
61076,3e50ccb3e4c2558e4235db553f8dc2b1,94b1e925c0b906a75bd2464a24243db3,delivered,2018-06-09 21:38:58,2018-06-09 21:51:02,2018-06-11 21:56:00,2018-06-15 01:26:37,2018-06-20 00:00:00,2018-06-09,2018-06
61078,50ef70ab0e17f1d235cada82f7189bbb,a46a646a753f6ff3ddca8e7532a6889b,delivered,2018-06-09 10:24:21,2018-06-09 10:35:22,2018-06-11 11:58:00,2018-06-18 19:03:46,2018-07-05 00:00:00,2018-06-09,2018-06
61095,ec185b109151e5f34dc3fd3cbb3398ad,49c6eab5ef3937e831f930b435a865c9,delivered,2018-06-19 15:48:11,2018-06-19 16:25:23,2018-06-21 14:22:00,2018-06-28 19:32:47,2018-07-16 00:00:00,2018-06-19,2018-06
61108,9f0c13b24f453a9e258b56bd898c90ed,6283f75903e27897d42387f049a99379,delivered,2018-06-17 10:35:13,2018-06-17 11:01:06,2018-06-18 13:28:00,2018-07-06 15:06:42,2018-07-20 00:00:00,2018-06-17,2018-06
61112,2af637f73b0d20f5ccc52704b0ae766b,65285bcee139a301804fe5f216243c9e,delivered,2018-06-02 17:28:29,2018-06-02 17:50:13,2018-06-05 15:33:00,2018-06-11 14:08:52,2018-07-05 00:00:00,2018-06-02,2018-06
61127,2ed2aef2fa258dd0d58efbaf2eba622a,2baf7b990d434514d27a86ea5bca2864,delivered,2018-06-21 21:51:36,2018-06-21 22:18:00,2018-06-22 11:10:00,2018-06-28 21:11:11,2018-07-18 00:00:00,2018-06-21,2018-06
61149,4123a46501472ba0fa021d7532462e27,bc1cfdbdfa0e1499a18607f73b802427,delivered,2018-06-29 14:12:57,2018-06-29 14:31:54,2018-07-02 14:08:00,2018-07-05 18:22:03,2018-07-24 00:00:00,2018-06-29,2018-06
61222,47ffc77abb4af7886ed6c2e0871040ae,6a57b4cb07a55977a176d4a30a882082,delivered,2018-06-09 23:19:42,2018-06-09 23:38:24,2018-06-11 16:17:00,2018-06-20 21:34:30,2018-07-23 00:00:00,2018-06-09,2018-06
61245,5ce5c77d5c50ab039bc32abe92af7bbe,73f6228488880970bc53222adc55517e,delivered,2018-06-13 11:02:59,2018-06-13 11:17:13,2018-06-13 14:52:00,2018-06-19 15:22:48,2018-07-05 00:00:00,2018-06-13,2018-06
61257,9ea96bace1093d93e7fcbdfabc1dc830,ba3ed9938cfdcf9b004312a8dae52dfe,delivered,2018-06-28 14:33:53,2018-06-28 14:50:53,2018-06-29 13:20:00,2018-07-03 09:49:36,2018-07-26 00:00:00,2018-06-28,2018-06
61263,e312ba43fd734e1f7ef7a68593aec5f5,d4bbaf3940c858a6d2df292ccac7a533,delivered,2018-06-26 17:39:34,2018-06-26 17:59:09,2018-06-27 11:25:00,2018-07-03 19:21:48,2018-08-01 00:00:00,2018-06-26,2018-06
61308,470eed9d88c44139c5ebdef340974c3c,f2cf42d4e28d675447e5d6125721a496,delivered,2018-06-13 21:42:24,2018-06-14 02:17:47,2018-06-14 14:08:00,2018-06-18 14:58:57,2018-07-03 00:00:00,2018-06-13,2018-06
61341,212754a30f758c661afd6430bc7841fc,1dc00a26f0c615d12cf874964e187c14,delivered,2018-06-30 20:01:17,2018-06-30 20:15:11,2018-07-02 14:42:00,2018-07-09 11:51:14,2018-07-24 00:00:00,2018-06-30,2018-06
61372,ebfce1854c277686a8c92ad97edf639e,b50a4557080ba39afb6448b17df2c06a,delivered,2018-06-13 09:38:35,2018-06-13 09:57:29,2018-06-13 15:56:00,2018-06-15 11:53:57,2018-06-25 00:00:00,2018-06-13,2018-06
61393,0f7ed09b98de20ce43a56ec76b674951,f0bf9c83d2300d6c12ce06e16976b267,delivered,2018-06-19 21:48:53,2018-06-19 22:15:58,2018-06-20 15:42:00,2018-06-27 17:48:21,2018-07-17 00:00:00,2018-06-19,2018-06
61394,86e3cd758798428e744624843dd7ad04,d876994ba7c95ee3f1041ed42fc4bbba,delivered,2018-06-29 11:52:32,2018-06-29 12:31:27,2018-06-29 18:52:00,2018-06-30 13:12:49,2018-07-13 00:00:00,2018-06-29,2018-06
61402,f9030dd093087acc37d712775c8797a6,1d7852b3b0ded01a3191e87722e07978,delivered,2018-06-09 19:54:25,2018-06-09 20:19:00,2018-06-12 11:12:00,2018-06-20 18:07:51,2018-06-29 00:00:00,2018-06-09,2018-06
61408,f96682f8b83bc89372ebcb2164502266,26b4925c0de7714430d267979bf3bb3d,delivered,2018-06-07 19:03:38,2018-06-07 19:17:03,2018-06-08 12:29:00,2018-06-13 21:51:37,2018-07-03 00:00:00,2018-06-07,2018-06
61413,8210bb31459a84e6b7e5c42367d1c127,1dc9101f2d3193e393d256dcfb50b527,delivered,2018-06-13 22:45:42,2018-06-13 23:18:38,2018-06-18 13:56:00,2018-06-24 12:36:34,2018-07-12 00:00:00,2018-06-13,2018-06
61418,44ecd2ebe54e3c23da26345bfcf1c919,6f18119032437dd6fa1c7df272d2d9e6,delivered,2018-06-09 20:13:49,2018-06-10 20:17:26,2018-06-15 13:06:00,2018-06-20 17:12:25,2018-07-17 00:00:00,2018-06-09,2018-06
61430,705e297aabac0f1fae1db3971e90952d,96e664af0b18d12494b2a31ab2642c45,delivered,2018-06-12 19:05:27,2018-06-12 19:28:35,2018-06-14 13:20:00,2018-06-25 17:32:07,2018-07-13 00:00:00,2018-06-12,2018-06
61438,984238b9906320ee4e847b98f9f2c699,84cf6a7be7808987bada0a2236e8112f,delivered,2018-06-05 11:54:21,2018-06-05 14:31:39,2018-06-06 13:28:00,2018-06-07 17:18:51,2018-06-29 00:00:00,2018-06-05,2018-06
61491,510ccfe4dbd8df0f0b94b239ce6e01f8,6d4eb3e8b01422ec8ecf52aa0f82dbdb,delivered,2018-06-03 09:48:48,2018-06-03 10:09:58,2018-06-04 15:16:00,2018-06-09 19:16:33,2018-07-05 00:00:00,2018-06-03,2018-06
61506,e58ac2a3d13a940b460ccc4299264f37,a31e9efdd03a113a21348ab6843d7e3e,delivered,2018-06-13 11:42:37,2018-06-13 12:32:29,2018-06-15 14:56:00,2018-06-27 19:42:05,2018-07-18 00:00:00,2018-06-13,2018-06
61525,5d97e5c1271e63ad96d16752ee92d4ff,54ee05d8abf5d1dd8007356cbc844f75,delivered,2018-06-24 20:14:29,2018-06-24 20:39:42,2018-06-25 13:13:00,2018-06-27 13:12:56,2018-07-19 00:00:00,2018-06-24,2018-06
61593,4e790ef1ee5dca2f0de38704d806e45d,2bc33799adeccec1a65fa254bdec653d,delivered,2018-06-30 01:23:27,2018-07-05 16:05:22,2018-07-04 16:03:00,2018-07-11 20:40:27,2018-08-08 00:00:00,2018-06-30,2018-06
61607,f7a20a4ac3d03d724e4676315f5e2292,ca4de62bd0d11bc55ae4330d530aefe1,delivered,2018-06-24 09:13:02,2018-06-24 09:36:54,2018-06-25 13:54:00,2018-06-26 14:31:59,2018-07-05 00:00:00,2018-06-24,2018-06
61643,a3b53b3e29cbb1eae203156848b4407f,566fb5b0430aa2669f67cf0e0d2af8cf,delivered,2018-06-04 14:42:08,2018-06-05 04:31:13,2018-06-06 13:35:00,2018-06-08 00:07:54,2018-06-28 00:00:00,2018-06-04,2018-06
61651,62adfd8a504d828f9dc9c184f2a236b8,a229cd12b1e7e3f996d5dd21e0420f4b,delivered,2018-06-03 19:44:12,2018-06-03 19:55:21,2018-06-04 15:30:00,2018-06-07 22:48:37,2018-07-11 00:00:00,2018-06-03,2018-06
61653,b4fda650261665b8a8e0fd3cd7b00177,84865690c08a970b6f1d9c2afdb44380,delivered,2018-06-15 12:09:05,2018-06-15 12:45:35,2018-06-15 12:59:00,2018-06-26 22:56:41,2018-07-17 00:00:00,2018-06-15,2018-06
61690,52124b2a6a249e07cddaaf1950ce0620,a1bd96237eeff7e2197e6f322f0aa6a9,delivered,2018-06-20 17:33:15,2018-06-22 02:59:07,2018-06-22 12:46:00,2018-06-28 19:26:35,2018-07-26 00:00:00,2018-06-20,2018-06
61697,9fdb1b24653d3cc7364ea12176298def,c0dd0121372b491d2a57a4d743ed7902,delivered,2018-06-15 07:57:27,2018-06-18 11:15:38,2018-06-18 13:13:00,2018-06-26 20:32:41,2018-07-20 00:00:00,2018-06-15,2018-06
61701,3517e73d0edbc9c46ef7044cbfe14bc5,f8f7b17e8ba1e329a55239528ef46dd6,delivered,2018-06-09 12:14:42,2018-06-09 12:35:18,2018-06-19 14:13:00,2018-06-27 10:51:48,2018-07-18 00:00:00,2018-06-09,2018-06
61717,d806cef0dbcf2273fe3d4a339e0c74f5,469f555f7e94adb0a388be1d4088aa04,delivered,2018-06-17 21:16:19,2018-06-19 03:36:33,2018-06-27 10:54:00,2018-07-02 20:17:52,2018-07-16 00:00:00,2018-06-17,2018-06
61719,de37b7488e95fba972323b74d3a0f68e,c898082674193b02c192ec57dcbd5fa9,delivered,2018-06-04 07:51:02,2018-06-04 08:10:15,2018-06-05 14:54:00,2018-06-06 20:38:25,2018-06-28 00:00:00,2018-06-04,2018-06
61749,f81cffddbb8c9cf0ccdd3a5a4161aa64,88249ff04a01057d1b13027553b56207,delivered,2018-06-07 12:47:10,2018-06-07 13:17:40,2018-06-18 12:53:00,2018-06-21 13:56:31,2018-07-12 00:00:00,2018-06-07,2018-06
61784,34cb1fc28cf67c101ee4d59b0c18da33,774e66e7cd6a8969c433dc0961ebce0e,delivered,2018-06-10 21:54:01,2018-06-10 22:17:26,2018-06-11 14:15:00,2018-06-20 18:56:55,2018-06-29 00:00:00,2018-06-10,2018-06
61797,e8e4a765ce457977a526f6caa4de22dd,e29cc4f41448009e410f26c706020fce,delivered,2018-06-10 16:33:02,2018-06-10 19:12:18,2018-06-11 12:21:00,2018-06-21 17:32:04,2018-06-28 00:00:00,2018-06-10,2018-06
61807,4e74f6c3c70d626486d9b6b36f15c595,c4d7a6e0c977031788582eee2aec876b,delivered,2018-06-11 18:08:42,2018-06-11 18:41:26,2018-06-12 15:16:00,2018-06-14 16:56:01,2018-06-20 00:00:00,2018-06-11,2018-06
61812,ffdda91cd98d69f6be1cd352e4447b8e,b9b441696ae97a6a6d884f8240949ab7,delivered,2018-06-03 13:43:44,2018-06-03 13:55:16,2018-06-04 13:49:00,2018-06-13 18:56:35,2018-07-11 00:00:00,2018-06-03,2018-06
61814,61f46021dc3392729c54f0a596a63383,4c45abaf37f93be768571ba788af0c15,delivered,2018-06-05 22:10:39,2018-06-06 22:12:20,2018-06-14 08:42:00,2018-06-19 21:56:55,2018-07-25 00:00:00,2018-06-05,2018-06
61827,cca0fdbe32d86d386a95c02433412640,e25f3c0da7eeb0dd9bb46770cd17a61f,delivered,2018-06-27 09:26:23,2018-06-27 11:05:59,2018-07-03 14:47:00,2018-07-14 12:51:37,2018-07-27 00:00:00,2018-06-27,2018-06
61847,5ec380985852821300051ef687ab6254,fb4b42ef1e45724b01c24c034c1043dc,delivered,2018-06-21 19:28:14,2018-06-23 02:20:26,2018-06-25 10:43:00,2018-06-26 17:59:49,2018-07-13 00:00:00,2018-06-21,2018-06
61865,de76a97b93b66f97e060477621822a65,94ce1065665d266c491641637b7bc660,delivered,2018-06-07 12:55:22,2018-06-07 13:18:00,2018-06-08 09:20:00,2018-06-25 14:56:33,2018-07-05 00:00:00,2018-06-07,2018-06
61868,de997de62f053c73ff6c2dea94b124f7,b64d905e4718b7007eeb50d4c4eaf500,delivered,2018-06-23 21:57:14,2018-06-23 22:18:44,2018-06-26 16:08:00,2018-06-28 16:48:32,2018-07-31 00:00:00,2018-06-23,2018-06
61876,dd25b9c9ad6b58c1431edea24eeca196,3b6ad7611d288f2e059ebe868d7a5948,delivered,2018-06-23 10:31:16,2018-06-26 04:59:00,2018-06-26 15:50:00,2018-06-29 16:44:57,2018-07-23 00:00:00,2018-06-23,2018-06
61914,8b8a8342831ee11cc7c4ae17d1e36c91,fb6d941b6683b983b6e78cf1668b346e,delivered,2018-06-11 08:16:38,2018-06-12 04:35:30,2018-06-13 14:32:00,2018-06-18 14:12:29,2018-07-11 00:00:00,2018-06-11,2018-06
61928,bb5cce57f8d80c481d1beee24eda6616,12c5c5e285023a1496798e0844016ff6,delivered,2018-06-27 11:43:52,2018-06-27 11:57:21,2018-07-03 07:44:00,2018-07-04 01:18:33,2018-07-12 00:00:00,2018-06-27,2018-06
61949,ef442e129f56ec1234a402fc824686df,8c026df875ce27008c74eb034ce7020d,delivered,2018-06-30 18:30:38,2018-06-30 19:35:13,2018-07-03 06:58:00,2018-07-04 00:38:37,2018-07-20 00:00:00,2018-06-30,2018-06
61955,0510f632b86f01064ebbde67deb63bb5,3413b1a3a719cf261ac926114e3d3da8,delivered,2018-06-26 23:37:29,2018-06-27 01:30:01,2018-06-27 08:57:00,2018-07-04 21:29:48,2018-07-31 00:00:00,2018-06-26,2018-06
61977,54536bfd6c2b325ae1b6c94e14aef912,6e1eb8154497fcc665361b32a29a3bf0,delivered,2018-06-27 11:41:13,2018-06-29 02:35:16,2018-06-29 12:29:00,2018-07-07 12:54:45,2018-08-06 00:00:00,2018-06-27,2018-06
61985,77384bc4848f77dc178f176c736ad7d8,a31a8d00b52139bcfd70da02373c88ef,delivered,2018-06-03 11:17:50,2018-06-03 11:30:57,2018-06-04 13:17:00,2018-06-21 21:51:47,2018-07-23 00:00:00,2018-06-03,2018-06
62018,fedc85bb24209961b595782f2c259c4a,88e4656913cfc0cfa42387adf279d55f,delivered,2018-06-19 19:13:56,2018-06-19 19:36:05,2018-06-20 08:47:00,2018-07-31 20:36:42,2018-07-19 00:00:00,2018-06-19,2018-06
62062,4b71d0c2069bff9ed09d410833e104c0,9a52414431ab1b516acea1e0f953c6a1,delivered,2018-06-21 11:32:50,2018-06-21 11:58:50,2018-07-05 09:29:00,2018-07-09 21:49:36,2018-07-18 00:00:00,2018-06-21,2018-06
62063,3891818a949d667ca119b3567b52363d,7e265cfd79bbf7855fef7f22b2d0a01c,delivered,2018-06-25 09:21:48,2018-06-25 09:35:24,2018-06-28 14:42:00,2018-07-03 16:42:18,2018-07-20 00:00:00,2018-06-25,2018-06
62081,c9af854c75c421e3b6f3de0336c7fe65,d8b137e462d7f9a924b30933c057a539,delivered,2018-06-19 11:09:12,2018-06-19 11:35:13,2018-06-21 18:50:00,2018-06-22 13:31:55,2018-06-29 00:00:00,2018-06-19,2018-06
62082,9cc4ea682d63b102c5b7d5cccae73748,493fafc21c37974fbab32c80cfcfb11f,delivered,2018-06-21 19:36:26,2018-06-21 19:58:30,2018-06-22 10:36:00,2018-06-28 12:27:35,2018-07-23 00:00:00,2018-06-21,2018-06
62095,904b5a31ae9ef2b1a3afa6c13b15c2cc,fc70a16ef4c1c733f42e776ff0a980fa,delivered,2018-06-20 07:40:49,2018-06-20 07:58:14,2018-06-21 14:17:00,2018-06-25 15:53:48,2018-07-19 00:00:00,2018-06-20,2018-06
62120,4a6f0e75398881152007f6ab2d3f5159,2e457d0dfc95e440c3d8f70b5bb705d6,canceled,2018-06-10 09:04:06,2018-06-10 10:30:32,,,2018-07-03 00:00:00,2018-06-10,2018-06
62155,754328c1ffda8a8ba227f2851a3772cb,d1d67e6e2d57800a09b5fa607ea74f89,delivered,2018-06-12 11:52:57,2018-06-13 11:55:15,2018-06-13 14:48:00,2018-06-18 15:22:31,2018-07-05 00:00:00,2018-06-12,2018-06
62187,7d3c4b4fac234f9e6d4f11b87cbbfeaf,7b8965a4cad877c5c7e3a07f7ded23d0,delivered,2018-06-18 21:45:06,2018-06-18 21:58:21,2018-06-22 12:53:00,2018-07-04 23:21:44,2018-07-13 00:00:00,2018-06-18,2018-06
62195,0ed7a79d6ed3dcd5dc6430339b52c0f9,4a085f4d1d6cc706d5c910ed349b55ae,delivered,2018-06-06 21:45:29,2018-06-06 21:55:20,2018-06-07 12:02:00,2018-06-13 17:24:26,2018-07-31 00:00:00,2018-06-06,2018-06
62199,f4a347787e3d3c1d8d4bea25ed38d222,f9fac5d83d911cc24a60b4f7a33433ec,delivered,2018-06-14 18:05:57,2018-06-14 18:18:57,2018-06-15 15:41:00,2018-06-20 15:34:52,2018-07-12 00:00:00,2018-06-14,2018-06
62202,9b75cdaf2d85857ef023980e15d01546,1790ea7644578180c232ae2249ee4486,delivered,2018-06-14 07:34:05,2018-06-14 07:57:36,2018-06-15 14:15:00,2018-06-19 01:28:42,2018-06-26 00:00:00,2018-06-14,2018-06
62224,2cfad4578fbb3e63a43013da4edcf479,2cba5015e98cec10bcb02bfff812532b,delivered,2018-06-08 10:17:38,2018-06-08 11:33:29,2018-06-08 15:46:00,2018-06-19 11:24:43,2018-07-12 00:00:00,2018-06-08,2018-06
62238,c94047ec162181b78322184f7a9aee43,d4f243fba8f7e8213c43f98eb04b6213,delivered,2018-06-21 04:46:11,2018-06-21 05:16:24,2018-06-21 12:59:00,2018-06-22 19:53:49,2018-07-13 00:00:00,2018-06-21,2018-06
62259,32906a7376b5ff689e78c67f25059b4f,dab3c10f7080f01ef10fa5f0edfa15ab,delivered,2018-06-17 08:28:27,2018-06-17 08:59:07,2018-06-20 18:01:00,2018-06-21 11:49:58,2018-06-28 00:00:00,2018-06-17,2018-06
62295,3db2043174db8823618e67b7e2c8c3e1,4d39fc23e896737713182a2e26d04f6f,delivered,2018-06-03 10:56:23,2018-06-03 11:10:45,2018-06-04 14:46:00,2018-06-12 17:35:45,2018-07-12 00:00:00,2018-06-03,2018-06
